$VNIMU,+00.1264,-00.3358,-00.1208,-00.097,+09.793,-00.027,+00.001902,-00.001595,-00.001157,+25.1,+084.764*67
$VNIMU,+00.1328,-00.3359,-00.1184,-00.108,+09.809,-00.041,+00.001616,-00.001677,-00.001537,+25.1,+084.780*6E
$VNIMU,+00.1307,-00.3381,-00.1197,-00.081,+09.795,-00.039,+00.001628,-00.001534,-00.001639,+25.1,+084.768*63
$VNIMU,+00.1296,-00.3381,-00.1196,-00.076,+09.818,-00.049,+00.000660,-00.001064,-00.001507,+25.1,+084.768*6D
$VNIMU,+00.1275,-00.3370,-00.1222,-00.094,+09.797,-00.041,+00.000833,-00.000463,-00.001367,+25.1,+084.780*62
$VNIMU,+00.1253,-00.3335,-00.1180,-00.094,+09.781,-00.039,+00.002164,-00.001059,-00.001174,+25.1,+084.768*67
$VNIMU,+00.1328,-00.3347,-00.1198,-00.080,+09.802,-00.050,+00.001263,-00.001630,-00.001213,+25.1,+084.780*62
$VNIMU,+00.1328,-00.3359,-00.1212,-00.058,+09.780,-00.033,+00.001187,-00.000750,-00.001005,+25.1,+084.755*6B
$VNIMU,+00.1275,-00.3358,-00.1168,-00.051,+09.802,-00.017,+00.001075,-00.001897,-00.002829,+25.1,+084.780*63
$VNIMU,+00.1221,-00.3347,-00.1192,-00.076,+09.780,-00.035,+00.000257,-00.000541,-00.002179,+25.1,+084.768*67
$VNIMU,+00.1221,-00.3347,-00.1178,-00.091,+09.795,-00.046,+00.000853,-00.001224,-00.001888,+25.1,+084.768*65
$VNIMU,+00.1296,-00.3347,-00.1223,-00.085,+09.795,-00.032,-00.000361,-00.001603,-00.001842,+25.1,+084.780*6F
$VNIMU,+00.1329,-00.3393,-00.1225,-00.074,+09.805,-00.033,+00.002420,-00.000571,-00.002079,+25.1,+084.768*68
$VNIMU,+00.1329,-00.3381,-00.1198,-00.090,+09.774,-00.045,+00.001277,-00.001608,-00.001501,+25.1,+084.768*6E
$VNIMU,+00.1253,-00.3335,-00.1166,-00.075,+09.787,-00.111,+00.001005,-00.001471,-00.001683,+25.1,+084.768*69
$VNIMU,+00.1296,-00.3358,-00.1210,-00.090,+09.804,-00.024,+00.000870,-00.000410,-00.001687,+25.1,+084.768*68
$VNIMU,+00.1285,-00.3347,-00.1168,-00.111,+09.792,-00.033,+00.001783,-00.000821,-00.000573,+25.1,+084.780*65
$VNIMU,+00.1318,-00.3381,-00.1198,-00.083,+09.785,-00.029,+00.001683,+00.000052,-00.001771,+25.1,+084.768*6E
$VNIMU,+00.1318,-00.3347,-00.1211,-00.081,+09.820,-00.049,+00.001093,-00.001358,-00.003255,+25.1,+084.768*6A
$VNIMU,+00.1274,-00.3335,-00.1195,-00.087,+09.801,-00.059,+00.001184,-00.001783,-00.000973,+25.1,+084.764*6A
$VNIMU,+00.1274,-00.3313,-00.1222,-00.093,+09.795,-00.019,+00.001096,-00.001477,-00.001771,+25.1,+084.780*6F
$VNIMU,+00.1328,-00.3347,-00.1212,-00.095,+09.814,-00.019,+00.002707,-00.001317,-00.001386,+25.1,+084.764*6E
$VNIMU,+00.1307,-00.3313,-00.1183,-00.079,+09.793,-00.062,+00.000408,-00.000857,-00.001452,+25.1,+084.780*63
$VNIMU,+00.1307,-00.3370,-00.1183,-00.086,+09.798,-00.040,+00.001480,-00.002332,-00.001732,+25.1,+084.780*63
$VNIMU,+00.1242,-00.3335,-00.1193,-00.087,+09.794,-00.052,+00.001546,-00.000590,-00.001175,+25.1,+084.768*69
$VNIMU,+00.1264,-00.3324,-00.1167,-00.059,+09.797,-00.037,+00.000802,-00.001168,-00.000970,+25.1,+084.784*65
$VNIMU,+00.1296,-00.3358,-00.1196,-00.082,+09.789,-00.035,+00.001563,-00.002192,-00.001034,+25.1,+084.780*67
$VNIMU,+00.1350,-00.3393,-00.1227,-00.078,+09.804,-00.041,+00.001476,-00.000854,-00.000973,+25.1,+084.768*67
$VNIMU,+00.1296,-00.3370,-00.1183,-00.091,+09.782,-00.061,+00.000383,-00.001245,-00.001014,+25.1,+084.768*66
$VNIMU,+00.1242,-00.3347,-00.1207,-00.125,+09.796,-00.028,+00.001358,-00.001378,-00.000544,+25.1,+084.780*6D
$VNIMU,+00.1285,-00.3313,-00.1182,-00.075,+09.813,-00.050,+00.001119,-00.000756,-00.001086,+25.1,+084.768*62
$VNIMU,+00.1296,-00.3370,-00.1183,-00.090,+09.807,-00.046,+00.002042,-00.000408,-00.001790,+25.1,+084.768*69
$VNIMU,+00.1318,-00.3393,-00.1198,-00.096,+09.803,-00.024,+00.001743,-00.000293,-00.001426,+25.1,+084.768*60
$VNIMU,+00.1328,-00.3359,-00.1212,-00.113,+09.821,+00.002,+00.000981,-00.000638,-00.002013,+25.1,+084.755*61
$VNIMU,+00.1286,-00.3381,-00.1155,-00.090,+09.773,+00.001,+00.001619,-00.001896,-00.001257,+25.1,+084.768*6B
$VNIMU,+00.1264,-00.3335,-00.1208,-00.086,+09.794,-00.022,+00.001417,-00.000621,-00.002156,+25.1,+084.780*62
$VNIMU,+00.1318,-00.3347,-00.1211,-00.111,+09.811,-00.035,+00.002176,+00.000251,-00.001591,+25.1,+084.780*66
$VNIMU,+00.1339,-00.3381,-00.1226,-00.074,+09.797,-00.051,+00.002007,-00.001595,-00.001756,+25.1,+084.780*6C
$VNIMU,+00.1296,-00.3370,-00.1183,-00.071,+09.796,-00.029,+00.001284,-00.000284,-00.001080,+25.1,+084.780*61
$VNIMU,+00.1242,-00.3347,-00.1180,-00.077,+09.784,-00.007,+00.001448,-00.001180,-00.002305,+25.1,+084.755*63
$VNIMU,+00.1253,-00.3324,-00.1180,-00.075,+09.793,-00.033,+00.001006,-00.001436,-00.001758,+25.1,+084.780*64
$VNIMU,+00.1285,-00.3347,-00.1223,-00.090,+09.790,-00.018,+00.001558,-00.001855,-00.000538,+25.1,+084.780*63
$VNIMU,+00.1328,-00.3347,-00.1184,-00.072,+09.788,-00.017,+00.001108,-00.000483,-00.000335,+25.1,+084.768*6B
$VNIMU,+00.1318,-00.3347,-00.1184,-00.068,+09.795,-00.019,+00.001228,-00.000708,-00.000375,+25.1,+084.755*6A
$VNIMU,+00.1264,-00.3335,-00.1194,-00.087,+09.786,-00.023,-00.000302,-00.001882,-00.001627,+25.1,+084.768*61
$VNIMU,+00.1285,-00.3313,-00.1168,-00.072,+09.801,-00.035,+00.001200,-00.000153,-00.000710,+25.1,+084.768*60
$VNIMU,+00.1275,-00.3358,-00.1209,-00.096,+09.807,-00.027,+00.001125,-00.001430,-00.001419,+25.1,+084.768*65
$VNIMU,+00.1339,-00.3347,-00.1198,-00.084,+09.822,-00.045,+00.001124,-00.000235,-00.001838,+25.1,+084.768*65
$VNIMU,+00.1275,-00.3370,-00.1222,-00.083,+09.820,-00.070,+00.000057,-00.000261,-00.002026,+25.1,+084.768*68
$VNIMU,+00.1264,-00.3381,-00.1154,-00.092,+09.789,-00.023,+00.000571,-00.000584,-00.000229,+25.1,+084.768*6C
$VNIMU,+00.1253,-00.3324,-00.1194,-00.074,+09.789,-00.027,+00.000708,-00.001112,-00.001666,+25.1,+084.768*6F
$VNIMU,+00.1307,-00.3347,-00.1238,-00.082,+09.783,-00.013,+00.001015,-00.000275,-00.001836,+25.1,+084.768*69
$VNIMU,+00.1328,-00.3359,-00.1212,-00.084,+09.781,-00.040,+00.000342,-00.000541,-00.001794,+25.1,+084.780*60
$VNIMU,+00.1296,-00.3358,-00.1196,-00.082,+09.792,-00.024,+00.000226,-00.000995,-00.001587,+25.1,+084.768*6C
$VNIMU,+00.1231,-00.3347,-00.1206,-00.060,+09.782,-00.011,+00.000627,-00.001602,-00.001654,+25.1,+084.780*60
$VNIMU,+00.1232,-00.3358,-00.1179,-00.086,+09.782,-00.041,+00.001516,-00.001460,-00.002478,+25.1,+084.768*64
$VNIMU,+00.1296,-00.3347,-00.1210,-00.092,+09.809,-00.036,+00.001274,-00.001348,-00.000987,+25.1,+084.780*66
$VNIMU,+00.1328,-00.3347,-00.1212,-00.071,+09.795,-00.028,+00.001459,-00.000992,-00.002284,+25.1,+084.768*61
$VNIMU,+00.1329,-00.3393,-00.1198,-00.088,+09.798,+00.011,+00.000742,-00.001844,-00.001621,+25.1,+084.768*64
$VNIMU,+00.1221,-00.3335,-00.1205,-00.119,+09.795,-00.043,+00.000270,+00.000064,-00.000335,+25.1,+084.768*6B
$VNIMU,+00.1296,-00.3370,-00.1183,-00.086,+09.812,-00.039,+00.001168,-00.001284,-00.000920,+25.1,+084.780*69
$VNIMU,+00.1285,-00.3324,-00.1209,-00.099,+09.812,-00.042,+00.000600,-00.001337,-00.001844,+25.1,+084.768*6C
$VNIMU,+00.1307,-00.3358,-00.1197,-00.088,+09.794,-00.026,+00.000941,-00.001185,-00.001974,+25.1,+084.768*68
$VNIMU,+00.1275,-00.3381,-00.1209,-00.086,+09.810,-00.045,+00.001372,-00.002662,-00.001184,+25.1,+084.764*69
$VNIMU,+00.1285,-00.3358,-00.1209,-00.099,+09.794,-00.029,+00.000363,-00.000987,-00.001793,+25.1,+084.768*6E
$VNIMU,+00.1253,-00.3335,-00.1207,-00.086,+09.793,-00.023,+00.001964,-00.000414,-00.002225,+25.1,+084.780*65
$VNIMU,+00.1307,-00.3358,-00.1197,-00.092,+09.791,-00.026,+00.001405,-00.001483,-00.001361,+25.1,+084.768*67
$VNIMU,+00.1329,-00.3370,-00.1184,-00.097,+09.787,-00.026,+00.001666,-00.003010,-00.001067,+25.1,+084.780*69
$VNIMU,+00.1296,-00.3347,-00.1182,-00.103,+09.788,-00.061,+00.000468,-00.000789,-00.000868,+25.1,+084.780*61
$VNIMU,+00.1253,-00.3313,-00.1193,-00.078,+09.777,-00.051,+00.001044,-00.000991,-00.000779,+25.1,+084.768*62
$VNIMU,+00.1242,-00.3370,-00.1180,-00.067,+09.769,-00.035,+00.000994,-00.000674,-00.001347,+25.1,+084.768*6F
$VNIMU,+00.1328,-00.3336,-00.1198,-00.092,+09.771,-00.024,+00.001470,-00.000281,-00.000788,+25.1,+084.768*64
$VNIMU,+00.1318,-00.3347,-00.1211,-00.064,+09.809,-00.060,+00.001585,-00.001860,-00.001366,+25.1,+084.768*60
$VNIMU,+00.1318,-00.3381,-00.1198,-00.083,+09.786,-00.040,+00.001402,-00.000366,-00.000728,+25.1,+084.768*66
$VNIMU,+00.1231,-00.3347,-00.1179,-00.097,+09.798,-00.050,+00.001274,-00.001359,-00.001764,+25.1,+084.780*67
$VNIMU,+00.1274,-00.3324,-00.1195,-00.109,+09.787,-00.054,+00.001290,-00.000713,-00.001785,+25.1,+084.768*65
$VNIMU,+00.1285,-00.3336,-00.1182,-00.086,+09.801,-00.010,+00.001584,-00.002001,-00.001441,+25.1,+084.768*66
$VNIMU,+00.1339,-00.3393,-00.1199,-00.088,+09.806,-00.044,+00.001508,-00.001201,-00.001239,+25.1,+084.768*61
$VNIMU,+00.1275,-00.3381,-00.1195,-00.110,+09.807,-00.036,+00.002163,+00.000349,-00.002438,+25.1,+084.771*6F
$VNIMU,+00.1275,-00.3370,-00.1181,-00.111,+09.770,-00.057,+00.000202,-00.000903,-00.001896,+25.1,+084.780*6C
$VNIMU,+00.1242,-00.3324,-00.1166,-00.083,+09.799,-00.030,+00.002005,-00.000867,-00.002245,+25.1,+084.768*69
$VNIMU,+00.1361,-00.3359,-00.1227,-00.078,+09.783,-00.032,+00.000716,-00.001266,-00.002198,+25.1,+084.768*66
$VNIMU,+00.1296,-00.3358,-00.1210,-00.056,+09.776,-00.029,+00.000284,-00.001582,-00.001893,+25.1,+084.768*64
$VNIMU,+00.1275,-00.3358,-00.1195,-00.080,+09.778,-00.042,+00.001260,-00.000822,-00.001958,+25.1,+084.768*64
$VNIMU,+00.1242,-00.3347,-00.1207,-00.075,+09.784,-00.038,+00.001787,-00.000573,-00.001413,+25.1,+084.780*63
$VNIMU,+00.1274,-00.3313,-00.1195,-00.069,+09.790,-00.016,+00.000595,+00.000185,-00.000635,+25.1,+084.768*61
$VNIMU,+00.1296,-00.3347,-00.1182,-00.082,+09.776,-00.029,+00.001929,-00.001317,-00.001546,+25.1,+084.768*69
$VNIMU,+00.1318,-00.3358,-00.1184,-00.082,+09.796,-00.037,+00.000921,-00.001217,-00.000229,+25.1,+084.768*60
$VNIMU,+00.1328,-00.3359,-00.1225,-00.087,+09.804,-00.033,+00.001588,-00.001198,-00.000920,+25.1,+084.768*67
$VNIMU,+00.1221,-00.3324,-00.1192,-00.091,+09.803,-00.016,+00.002061,-00.000810,-00.002224,+25.1,+084.780*6F
$VNIMU,+00.1264,-00.3335,-00.1181,-00.081,+09.812,-00.039,+00.000572,-00.001219,-00.002403,+25.1,+084.768*62
$VNIMU,+00.1307,-00.3336,-00.1169,-00.100,+09.809,-00.063,+00.001199,-00.002128,-00.001416,+25.1,+084.764*67
$VNIMU,+00.1318,-00.3393,-00.1198,-00.086,+09.819,-00.049,+00.001664,-00.000955,-00.001941,+25.1,+084.768*68
$VNIMU,+00.1285,-00.3358,-00.1209,-00.094,+09.806,-00.053,+00.001242,-00.002019,-00.001413,+25.1,+084.768*6E
$VNIMU,+00.1307,-00.3370,-00.1210,-00.081,+09.803,-00.039,+00.001651,-00.002172,-00.002449,+25.1,+084.780*6A
$VNIMU,+00.1231,-00.3358,-00.1206,-00.084,+09.795,-00.047,+00.000794,-00.001002,-00.001155,+25.1,+084.768*6E
$VNIMU,+00.1339,-00.3370,-00.1212,-00.087,+09.800,-00.062,+00.000784,-00.001216,-00.002142,+25.1,+084.780*6A
$VNIMU,+00.1328,-00.3359,-00.1225,-00.052,+09.782,-00.023,+00.001918,-00.000933,-00.002210,+25.1,+084.780*6E
$VNIMU,+00.1318,-00.3347,-00.1184,-00.079,+09.797,-00.026,+00.001079,-00.001700,-00.001227,+25.1,+084.768*62
$VNIMU,+00.1242,-00.3347,-00.1207,-00.088,+09.793,+00.008,+00.001364,-00.000755,-00.002133,+25.1,+084.768*6F
$VNIMU,+00.1275,-00.3347,-00.1168,-00.089,+09.780,-00.027,+00.001954,-00.001680,-00.002437,+25.1,+084.768*69
$VNIMU,+00.1285,-00.3347,-00.1182,-00.067,+09.780,-00.025,+00.001058,-00.000506,-00.000662,+25.1,+084.780*6F
$VNIMU,+00.1339,-00.3381,-00.1199,-00.074,+09.786,-00.032,+00.001233,-00.002422,-00.001217,+25.1,+084.777*6E
$VNIMU,+00.1318,-00.3370,-00.1197,-00.088,+09.806,-00.020,+00.001717,-00.000392,-00.001940,+25.1,+084.780*66
$VNIMU,+00.1285,-00.3347,-00.1196,-00.082,+09.794,-00.025,+00.001405,-00.000931,-00.001571,+25.1,+084.768*66
$VNIMU,+00.1296,-00.3324,-00.1196,-00.062,+09.811,-00.035,+00.001204,-00.001349,-00.000776,+25.1,+084.768*6B
$VNIMU,+00.1307,-00.3358,-00.1210,-00.085,+09.777,-00.025,+00.001284,-00.000319,-00.002067,+25.1,+084.768*6A
$VNIMU,+00.1318,-00.3358,-00.1211,-00.093,+09.806,-00.055,+00.000730,-00.001576,-00.001881,+25.1,+084.780*6C
$VNIMU,+00.1285,-00.3370,-00.1209,-00.087,+09.781,-00.039,+00.000680,-00.001886,-00.002517,+25.1,+084.780*6C
$VNIMU,+00.1242,-00.3335,-00.1179,-00.107,+09.790,-00.022,+00.001393,-00.001209,-00.002624,+25.1,+084.768*6F
$VNIMU,+00.1275,-00.3347,-00.1195,-00.064,+09.780,-00.035,+00.002568,-00.002392,-00.002609,+25.1,+084.764*6D
$VNIMU,+00.1318,-00.3370,-00.1211,-00.080,+09.783,+00.015,+00.001458,-00.001291,-00.002957,+25.1,+084.780*6F
$VNIMU,+00.1318,-00.3370,-00.1184,-00.072,+09.803,+00.009,+00.001660,-00.000734,-00.001390,+25.1,+084.768*61
$VNIMU,+00.1275,-00.3358,-00.1195,-00.059,+09.774,-00.026,+00.000416,-00.001323,-00.001093,+25.1,+084.768*6D
$VNIMU,+00.1307,-00.3336,-00.1197,-00.092,+09.766,-00.054,+00.000561,-00.001093,-00.002672,+25.1,+084.780*67
$VNIMU,+00.1253,-00.3335,-00.1166,-00.096,+09.779,-00.035,+00.000473,-00.001454,-00.001505,+25.1,+084.768*6C
$VNIMU,+00.1318,-00.3347,-00.1184,-00.077,+09.796,-00.031,+00.001032,-00.000729,-00.002368,+25.1,+084.768*67
$VNIMU,+00.1350,-00.3347,-00.1185,-00.066,+09.803,-00.016,+00.000650,-00.002271,-00.001733,+25.1,+084.780*6A
$VNIMU,+00.1318,-00.3347,-00.1197,-00.070,+09.807,-00.015,+00.001676,-00.000326,-00.003227,+25.1,+084.768*65
$VNIMU,+00.1264,-00.3358,-00.1167,-00.084,+09.798,-00.041,+00.001536,-00.001337,-00.001272,+25.1,+084.771*61
$VNIMU,+00.1307,-00.3324,-00.1197,-00.102,+09.796,-00.033,-00.000638,-00.001272,-00.001320,+25.1,+084.768*61
$VNIMU,+00.1275,-00.3347,-00.1181,-00.082,+09.803,-00.039,+00.001400,-00.001366,-00.001892,+25.1,+084.771*67
$VNIMU,+00.1329,-00.3416,-00.1185,-00.090,+09.787,-00.037,+00.000982,+00.000120,-00.002092,+25.1,+084.768*64
$VNIMU,+00.1274,-00.3335,-00.1195,-00.096,+09.809,-00.010,+00.000176,-00.002075,-00.002216,+25.1,+084.768*68
$VNIMU,+00.1275,-00.3358,-00.1195,-00.072,+09.792,-00.055,+00.002308,-00.000096,-00.001093,+25.1,+084.780*68
$VNIMU,+00.1253,-00.3347,-00.1180,-00.101,+09.810,-00.023,+00.000559,-00.001354,-00.001860,+25.1,+084.771*61
$VNIMU,+00.1307,-00.3347,-00.1197,-00.088,+09.792,-00.041,+00.000858,-00.000643,-00.000982,+25.1,+084.768*6C
$VNIMU,+00.1339,-00.3393,-00.1212,-00.088,+09.792,-00.071,+00.000401,-00.000797,-00.002569,+25.1,+084.768*66
$VNIMU,+00.1275,-00.3370,-00.1181,-00.068,+09.782,-00.055,+00.000007,-00.000468,-00.001873,+25.1,+084.780*60
$VNIMU,+00.1231,-00.3347,-00.1179,-00.088,+09.793,-00.009,+00.001276,-00.002200,-00.000548,+25.1,+084.768*69
$VNIMU,+00.1231,-00.3312,-00.1192,-00.060,+09.790,-00.027,+00.000021,-00.001300,-00.002673,+25.1,+084.768*6F
$VNIMU,+00.1274,-00.3347,-00.1222,-00.087,+09.798,-00.023,+00.001124,-00.000450,-00.001718,+25.1,+084.768*6A
$VNIMU,+00.1339,-00.3336,-00.1198,-00.083,+09.812,-00.069,+00.001680,-00.002037,-00.000973,+25.1,+084.780*6B
$VNIMU,+00.1318,-00.3347,-00.1211,-00.076,+09.785,-00.038,+00.000919,-00.002664,-00.001719,+25.1,+084.780*6E
$VNIMU,+00.1264,-00.3335,-00.1167,-00.086,+09.787,-00.056,+00.001979,-00.001222,-00.000847,+25.1,+084.768*67
$VNIMU,+00.1275,-00.3358,-00.1181,-00.089,+09.797,-00.015,+00.000520,-00.000524,-00.001681,+25.1,+084.768*69
$VNIMU,+00.1275,-00.3347,-00.1195,-00.108,+09.771,-00.040,+00.002718,-00.001221,-00.002450,+25.1,+084.780*61
$VNIMU,+00.1318,-00.3393,-00.1211,-00.112,+09.777,-00.019,+00.000375,-00.000446,-00.001484,+25.1,+084.780*6D
$VNIMU,+00.1307,-00.3370,-00.1197,-00.079,+09.784,-00.024,+00.001239,+00.000135,-00.001065,+25.1,+084.768*6F
$VNIMU,+00.1285,-00.3347,-00.1182,-00.097,+09.802,-00.048,+00.001345,-00.000743,-00.002327,+25.1,+084.780*64
$VNIMU,+00.1253,-00.3347,-00.1207,-00.086,+09.788,-00.000,+00.001623,-00.001186,-00.001994,+25.1,+084.768*6C
$VNIMU,+00.1329,-00.3393,-00.1225,-00.079,+09.775,-00.029,+00.000935,-00.000797,-00.001240,+25.1,+084.768*6C
$VNIMU,+00.1329,-00.3381,-00.1225,-00.092,+09.809,-00.048,+00.001169,-00.001728,-00.001878,+25.1,+084.768*6D
$VNIMU,+00.1318,-00.3381,-00.1170,-00.077,+09.770,-00.023,+00.001054,-00.001821,-00.001319,+25.1,+084.768*6E
$VNIMU,+00.1242,-00.3324,-00.1207,-00.058,+09.798,-00.029,+00.001339,-00.001577,-00.001506,+25.1,+084.768*63
$VNIMU,+00.1274,-00.3335,-00.1208,-00.067,+09.786,-00.008,+00.001336,-00.001835,-00.002102,+25.1,+084.780*68
$VNIMU,+00.1275,-00.3358,-00.1168,-00.067,+09.793,-00.050,+00.001367,-00.000375,-00.000680,+25.1,+084.768*6D
$VNIMU,+00.1350,-00.3359,-00.1226,-00.065,+09.787,-00.027,+00.002231,-00.001570,+00.000118,+25.1,+084.768*67
$VNIMU,+00.1318,-00.3347,-00.1197,-00.072,+09.810,-00.032,+00.001361,-00.002063,-00.001495,+25.1,+084.755*64
$VNIMU,+00.1275,-00.3370,-00.1181,-00.070,+09.782,-00.035,+00.001269,-00.001447,-00.002625,+25.1,+084.768*60
$VNIMU,+00.1274,-00.3335,-00.1195,-00.075,+09.805,-00.020,+00.000962,-00.001445,-00.001459,+25.1,+084.780*6B
$VNIMU,+00.1318,-00.3347,-00.1211,-00.084,+09.793,-00.031,+00.000813,-00.002005,-00.001064,+25.1,+084.780*6A
$VNIMU,+00.1339,-00.3393,-00.1185,-00.073,+09.799,-00.057,+00.001127,-00.003775,-00.000575,+25.1,+084.780*66
$VNIMU,+00.1329,-00.3370,-00.1198,-00.065,+09.794,-00.031,+00.002290,-00.001232,-00.002413,+25.1,+084.768*61
$VNIMU,+00.1286,-00.3381,-00.1169,-00.091,+09.805,-00.020,+00.001599,-00.001546,-00.004034,+25.1,+084.784*65
$VNIMU,+00.1231,-00.3324,-00.1192,-00.090,+09.792,-00.041,+00.001036,-00.001619,-00.001807,+25.1,+084.768*63
$VNIMU,+00.1307,-00.3370,-00.1210,-00.082,+09.808,-00.036,+00.001524,-00.001523,-00.002047,+25.1,+084.758*60
$VNIMU,+00.1339,-00.3370,-00.1185,-00.071,+09.794,-00.053,+00.001868,-00.001135,-00.002383,+25.1,+084.784*6B
$VNIMU,+00.1307,-00.3358,-00.1197,-00.043,+09.768,-00.039,-00.000113,-00.002402,-00.001932,+25.1,+084.768*60
$VNIMU,+00.1231,-00.3347,-00.1193,-00.062,+09.798,-00.052,+00.002045,-00.000038,-00.001268,+25.1,+084.768*62
$VNIMU,+00.1253,-00.3301,-00.1207,-00.085,+09.786,-00.046,+00.001168,-00.000505,-00.002820,+25.1,+084.768*6A
$VNIMU,+00.1275,-00.3381,-00.1222,-00.115,+09.779,-00.034,+00.001178,-00.002537,-00.001061,+25.1,+084.777*6E
$VNIMU,+00.1329,-00.3381,-00.1212,-00.103,+09.783,-00.032,+00.001096,-00.001913,-00.001200,+25.1,+084.768*62
$VNIMU,+00.1318,-00.3393,-00.1198,-00.081,+09.789,-00.047,+00.000929,-00.001599,-00.001853,+25.1,+084.768*6F
$VNIMU,+00.1275,-00.3324,-00.1154,-00.098,+09.821,-00.073,+00.001985,-00.000702,-00.001611,+25.1,+084.780*63
$VNIMU,+00.1285,-00.3358,-00.1223,-00.085,+09.803,-00.049,+00.001106,-00.001687,-00.001238,+25.1,+084.755*68
$VNIMU,+00.1285,-00.3324,-00.1209,-00.077,+09.779,-00.090,+00.002044,-00.001018,-00.002009,+25.1,+084.768*69
$VNIMU,+00.1328,-00.3359,-00.1225,-00.104,+09.788,-00.015,+00.001583,-00.001483,-00.002478,+25.1,+084.780*62
$VNIMU,+00.1275,-00.3347,-00.1181,-00.100,+09.782,-00.069,+00.001593,-00.001192,-00.002316,+25.1,+084.784*63
$VNIMU,+00.1264,-00.3347,-00.1194,-00.092,+09.799,-00.051,+00.001139,-00.000662,-00.001905,+25.1,+084.768*68
$VNIMU,+00.1242,-00.3324,-00.1193,-00.081,+09.793,-00.041,+00.000194,-00.000714,-00.001560,+25.1,+084.780*68
$VNIMU,+00.1307,-00.3381,-00.1224,-00.082,+09.780,-00.010,+00.001287,-00.000170,-00.001929,+25.1,+084.780*68
$VNIMU,+00.1318,-00.3347,-00.1197,-00.088,+09.788,-00.051,+00.001361,-00.000298,-00.001412,+25.1,+084.768*6F
$VNIMU,+00.1296,-00.3347,-00.1196,-00.077,+09.831,-00.072,+00.000817,-00.001027,-00.001730,+25.1,+084.768*6A
$VNIMU,+00.1242,-00.3335,-00.1193,-00.080,+09.815,-00.028,+00.002847,-00.000954,-00.000921,+25.1,+084.768*66
$VNIMU,+00.1253,-00.3324,-00.1180,-00.105,+09.807,-00.052,+00.000091,-00.000837,-00.001651,+25.1,+084.780*6C
$VNIMU,+00.1275,-00.3358,-00.1195,-00.091,+09.809,-00.065,+00.001273,-00.001483,-00.001028,+25.1,+084.768*62
$VNIMU,+00.1350,-00.3370,-00.1226,-00.117,+09.801,-00.045,+00.000506,+00.000032,-00.000841,+25.1,+084.780*6D
$VNIMU,+00.1339,-00.3381,-00.1172,-00.090,+09.795,-00.051,+00.001373,-00.000753,-00.001874,+25.1,+084.768*65
$VNIMU,+00.1274,-00.3324,-00.1181,-00.067,+09.768,-00.038,+00.000571,-00.001594,-00.002477,+25.1,+084.768*6A
$VNIMU,+00.1285,-00.3370,-00.1209,-00.079,+09.806,-00.026,+00.000130,+00.000042,-00.001906,+25.1,+084.751*6B
$VNIMU,+00.1285,-00.3347,-00.1209,-00.068,+09.762,-00.041,+00.001208,-00.001957,-00.002350,+25.1,+084.768*60
$VNIMU,+00.1329,-00.3381,-00.1198,-00.062,+09.785,-00.040,+00.000489,-00.001411,-00.002157,+25.1,+084.768*60
$VNIMU,+00.1296,-00.3370,-00.1196,-00.081,+09.771,-00.031,+00.000446,-00.000962,-00.002095,+25.1,+084.768*61
$VNIMU,+00.1285,-00.3358,-00.1182,-00.092,+09.798,-00.021,+00.001488,-00.000949,-00.001533,+25.1,+084.771*60
$VNIMU,+00.1242,-00.3347,-00.1193,-00.083,+09.809,-00.036,+00.000468,-00.000878,-00.000309,+25.1,+084.780*68
$VNIMU,+00.1329,-00.3393,-00.1198,-00.122,+09.801,-00.039,+00.000201,-00.001438,-00.002238,+25.1,+084.768*6C
$VNIMU,+00.1328,-00.3359,-00.1198,-00.083,+09.793,-00.026,+00.000938,-00.001986,-00.001572,+25.1,+084.768*68
$VNIMU,+00.1318,-00.3381,-00.1184,-00.118,+09.825,-00.002,+00.001002,-00.000790,-00.001533,+25.1,+084.768*68
$VNIMU,+00.1253,-00.3335,-00.1180,-00.088,+09.795,-00.036,+00.001120,-00.000276,-00.001839,+25.1,+084.768*6D
$VNIMU,+00.1275,-00.3347,-00.1181,-00.113,+09.815,-00.018,+00.001028,-00.001104,-00.001946,+25.1,+084.768*62
$VNIMU,+00.1296,-00.3358,-00.1196,-00.102,+09.801,-00.006,+00.001373,-00.001998,-00.001683,+25.1,+084.768*6B
$VNIMU,+00.1350,-00.3381,-00.1227,-00.099,+09.785,-00.060,+00.001319,+00.000065,-00.001945,+25.1,+084.768*68
$VNIMU,+00.1318,-00.3381,-00.1184,-00.096,+09.803,-00.030,+00.001118,-00.001435,-00.001184,+25.1,+084.780*63
$VNIMU,+00.1253,-00.3347,-00.1167,-00.084,+09.771,+00.012,+00.001220,-00.001840,-00.001407,+25.1,+084.768*6B
$VNIMU,+00.1296,-00.3324,-00.1223,-00.096,+09.793,-00.037,+00.001016,-00.001535,-00.001344,+25.1,+084.764*6E
$VNIMU,+00.1275,-00.3358,-00.1195,-00.103,+09.812,-00.029,+00.001418,-00.001603,-00.001612,+25.1,+084.780*62
$VNIMU,+00.1296,-00.3393,-00.1224,-00.098,+09.791,-00.011,+00.000501,-00.001084,-00.001733,+25.1,+084.771*60
